pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,오승환,허준,75421,75344,128,볼,,,,2,2,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,7,-1,20090409SSWO0
직구,오승환,허준,75421,75344,143,볼,볼넷,볼넷,허준 :  볼넷;,3,2,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,8,-1,20090409SSWO0
슬라이더,오승환,강정호,75421,76325,128,볼,,,,0,0,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,1,-1,20090409SSWO0
슬라이더,오승환,강정호,75421,76325,126,볼,,,,1,0,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,2,-1,20090409SSWO0
슬라이더,오승환,강정호,75421,76325,125,스트라이크,,,,2,0,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,3,-1,20090409SSWO0
직구,오승환,강정호,75421,76325,141,파울,,,,2,1,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,4,-1,20090409SSWO0
커브,오승환,강정호,75421,76325,115,파울,,,,2,2,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,5,-1,20090409SSWO0
직구,오승환,강정호,75421,76325,142,볼,,,,2,2,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,6,-1,20090409SSWO0
직구,오승환,강정호,75421,76325,142,스트라이크,삼진,삼진,강정호 :  삼진 아웃;,3,2,2,8,말,5,9,0,0,우,우,허준,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,75344.0,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,73,7,-1,20090409SSWO0
,신철인,박진만,70323,96307,,,,,투수 신철인 : 투수 황두성 (으)로 교체;,0,0,0,9,초,5,9,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,74,,,20090409SSWO0
직구,황두성,박진만,97423,96307,136,스트라이크,,,,0,0,0,9,초,5,9,0,0,우,우,,,,황두성,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,97423,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,74,1,-1,20090409SSWO0
직구,황두성,박진만,97423,96307,139,파울,,,,0,1,0,9,초,5,9,0,0,우,우,,,,황두성,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,97423,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,74,2,-1,20090409SSWO0
