pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,연지,황재균,79727,76313,138,타격,안타,안타,황재균 : 좌익수 왼쪽 1루타;,0,1,0,1,말,0,0,0,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,5,2,-1,20090822HHWO0
슬라이더,연지,강정호,79727,76325,125,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,우,황재균,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76313.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,6,1,-1,20090822HHWO0
직구,연지,강정호,79727,76325,144,번트파울,,,,0,1,0,1,말,0,0,0,0,우,우,황재균,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76313.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,6,2,-1,20090822HHWO0
슬라이더,연지,강정호,79727,76325,129,타격,포스 아웃,땅볼 아웃,강정호 : 3루수 앞 땅볼로 출루; 1루주자 황재균 :  포스아웃 (3루수->2루수 2루 터치아웃);,0,2,0,1,말,0,0,1,0,우,우,황재균,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76313.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,6,3,-1,20090822HHWO0
슬라이더,연지,이택근,79727,73342,130,볼,,,,0,0,1,1,말,0,0,0,0,우,우,강정호,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76325.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,7,1,-1,20090822HHWO0
슬라이더,연지,이택근,79727,73342,129,스트라이크,,,,1,0,1,1,말,0,0,0,0,우,우,강정호,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76325.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,7,2,-1,20090822HHWO0
직구,연지,이택근,79727,73342,146,볼,,,,1,1,1,1,말,0,0,0,0,우,우,강정호,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76325.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,7,3,-1,20090822HHWO0
직구,연지,이택근,79727,73342,145,타격,필드 아웃,플라이 아웃,이택근 : 우익수 플라이 아웃;,2,1,1,1,말,0,0,1,0,우,우,강정호,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76325.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,7,4,-1,20090822HHWO0
,연지,클락,79727,78725,,,,,1루주자 강정호 :  도루실패 아웃 (투수->1루수->유격수 태그아웃);,0,0,2,1,말,0,0,1,0,좌,우,강정호,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,76325.0,,,79727,93225,71752,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,8,,,20090822HHWO0
슬라이더,김수경,이범호,98330,70756,122,볼,,,,0,0,0,2,초,0,0,0,0,우,우,,,,김수경,강귀태,오재일,권도영,황재균,강정호,클락,이택근,송지만,,,,98330,72312,75334,73363,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,9,1,-1,20090822HHWO0
