pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,김성현,가르시아,78353,78595,127,스트라이크,삼진,삼진,가르시아 :  삼진 아웃;,3,2,2,1,초,1,0,0,0,좌,우,,홍성흔,이대호,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,99222.0,71564.0,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,6,-1,20090531LTWO0
직구,장원준,황재균,74513,76313,141,스트라이크,,,,0,0,0,1,말,1,0,0,0,우,좌,,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,7,1,-1,20090531LTWO0
슬라이더,장원준,황재균,74513,76313,130,볼,,,,0,1,0,1,말,1,0,0,0,우,좌,,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,7,2,-1,20090531LTWO0
직구,장원준,황재균,74513,76313,139,볼,,,,1,1,0,1,말,1,0,0,0,우,좌,,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,7,3,-1,20090531LTWO0
직구,장원준,황재균,74513,76313,142,타격,안타,안타,황재균 : 우익수 앞 1루타;,2,1,0,1,말,1,0,0,0,우,좌,,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,7,4,-1,20090531LTWO0
슬라이더,장원준,클락,74513,78725,129,볼,,,,0,0,0,1,말,1,0,0,0,좌,좌,황재균,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,76313.0,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,8,1,-1,20090531LTWO0
직구,장원준,클락,74513,78725,136,볼,,,,1,0,0,1,말,1,0,0,0,좌,좌,황재균,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,76313.0,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,8,2,-1,20090531LTWO0
슬라이더,장원준,클락,74513,78725,127,스트라이크,,,,2,0,0,1,말,1,0,0,0,좌,좌,황재균,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,76313.0,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,8,3,-1,20090531LTWO0
슬라이더,장원준,클락,74513,78725,132,볼,,,,2,1,0,1,말,1,0,0,0,좌,좌,황재균,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,76313.0,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,8,4,-1,20090531LTWO0
슬라이더,장원준,클락,74513,78725,129,볼,볼넷,볼넷,클락 :  볼넷; 1루주자 황재균 :   2루까지 진루;,3,1,0,1,말,1,0,0,0,좌,좌,황재균,,,장원준,최기문,김주찬,김민성,이대호,박기혁,박정준,이인구,가르시아,76313.0,,,74513,96224,70410,77564,71564,70553,73543,73563,78595,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,8,5,-1,20090531LTWO0
