pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,이보근,최준석,75342,71552,134,볼,,,,1,0,1,10,초,5,5,0,0,우,우,,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,2,-1,20090815OBWO0
직구,이보근,최준석,75342,71552,145,볼,,,,2,0,1,10,초,5,5,0,0,우,우,,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,3,-1,20090815OBWO0
직구,이보근,최준석,75342,71552,143,스트라이크,,,,3,0,1,10,초,5,5,0,0,우,우,,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,4,-1,20090815OBWO0
슬라이더,이보근,최준석,75342,71552,133,볼,볼넷,볼넷,최준석 :  볼넷;,3,1,1,10,초,5,5,0,0,우,우,,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,5,-1,20090815OBWO0
,이보근,임재철,75342,99507,,,,,1루주자 최준석 : 대주자 민병헌(으)로 교체;,0,0,1,10,초,5,5,0,0,우,우,최준석,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,71552.0,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,,,20090815OBWO0
직구,이보근,임재철,75342,99507,142,볼,,,,0,0,1,10,초,5,5,0,0,우,우,민병헌,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,76249.0,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,1,-1,20090815OBWO0
,이보근,임재철,75342,99507,,,,,1루주자 민병헌 :  도루로 2루까지 진루; 2루주자 민병헌 : 포수 실책으로  3루까지 진루(포수 실책->2루수);,1,0,1,10,초,5,5,0,0,우,우,민병헌,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,76249.0,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,,,20090815OBWO0
직구,이보근,임재철,75342,99507,142,볼,,,,1,0,1,10,초,5,5,0,0,우,우,,,민병헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,76249.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,2,-1,20090815OBWO0
직구,이보근,임재철,75342,99507,142,볼,,,,2,0,1,10,초,5,5,0,0,우,우,,,민병헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,76249.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,3,-1,20090815OBWO0
직구,이보근,임재철,75342,99507,142,볼,볼넷,볼넷,임재철 :  볼넷;,3,0,1,10,초,5,5,0,0,우,우,,,민병헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,76249.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,84,4,-1,20090815OBWO0
슬라이더,이보근,손시헌,75342,73213,132,타격,2루타,2루타,손시헌 : 우익수 오른쪽 2루타; 1루주자 임재철 :  홈인; 3루주자 민병헌 :  홈인;,0,0,1,10,초,5,5,0,2,우,우,임재철,,민병헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,99507.0,,76249.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,85,1,-1,20090815OBWO0
슬라이더,이보근,용덕한,75342,74223,132,볼,,,,0,0,1,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,86,1,-1,20090815OBWO0
