pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,차우찬,나지완,76455,78629,134,볼,,,,1,0,0,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,13,2,-1,20090701HTSS0
체인지업,차우찬,나지완,76455,78629,134,스트라이크,,,,2,0,0,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,13,3,-1,20090701HTSS0
직구,차우찬,나지완,76455,78629,144,파울,,,,2,1,0,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,13,4,-1,20090701HTSS0
직구,차우찬,나지완,76455,78629,143,스트라이크,삼진,삼진,나지완 :  삼진 아웃;,2,2,0,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,13,5,-1,20090701HTSS0
직구,차우찬,최경환,76455,70117,143,타격,필드 아웃,플라이 아웃,최경환 : 좌익수 플라이 아웃;,0,0,1,2,초,1,1,1,0,좌,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,14,1,-1,20090701HTSS0
직구,차우찬,이현곤,76455,72606,144,볼,,,,0,0,2,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,15,1,-1,20090701HTSS0
직구,차우찬,이현곤,76455,72606,143,파울,,,,1,0,2,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,15,2,-1,20090701HTSS0
커브,차우찬,이현곤,76455,72606,113,볼,,,,1,1,2,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,15,3,-1,20090701HTSS0
슬라이더,차우찬,이현곤,76455,72606,134,파울,,,,2,1,2,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,15,4,-1,20090701HTSS0
직구,차우찬,이현곤,76455,72606,141,타격,안타,안타,이현곤 : 좌중간 1루타;,2,2,2,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,15,5,-1,20090701HTSS0
직구,차우찬,이종범,76455,93607,143,파울,,,,0,0,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,1,-1,20090701HTSS0
커브,차우찬,이종범,76455,93607,109,볼,,,,0,1,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,2,-1,20090701HTSS0
커브,차우찬,이종범,76455,93607,107,볼,,,,1,1,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,3,-1,20090701HTSS0
슬라이더,차우찬,이종범,76455,93607,130,헛스윙,,,,2,1,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,4,-1,20090701HTSS0
커브,차우찬,이종범,76455,93607,109,볼,,,,2,2,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,5,-1,20090701HTSS0
슬라이더,차우찬,이종범,76455,93607,129,헛스윙,삼진,삼진,이종범 :  삼진 아웃;,3,2,2,2,초,1,1,0,0,우,좌,이현곤,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,72606.0,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,16,6,-1,20090701HTSS0
커브,구톰슨,채태인,79650,77463,122,스트라이크,,,,0,0,0,2,말,1,1,0,0,좌,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,17,1,-1,20090701HTSS0
