pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,로페즈,이대형,79644,73153,141,볼,볼넷,볼넷,이대형 :  볼넷; 1루주자 이택근 : 2루까지 진루;,3,2,0,1,초,0,0,0,0,좌,우,이택근,,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73342.0,,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,2,8,-1,20100825LGHT0
직구,로페즈,박용택,79644,72133,143,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,1,-1,20100825LGHT0
직구,로페즈,박용택,79644,72133,140,스트라이크,,,,0,1,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,2,-1,20100825LGHT0
직구,로페즈,박용택,79644,72133,142,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,3,-1,20100825LGHT0
슬라이더,로페즈,박용택,79644,72133,129,파울,,,,1,2,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,4,-1,20100825LGHT0
직구,로페즈,박용택,79644,72133,144,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,5,-1,20100825LGHT0
슬라이더,로페즈,박용택,79644,72133,129,타격,안타,안타,박용택 : 좌익수 왼쪽 1루타; 1루주자 이대형 : 2루까지 진루; 2루주자 이택근 : 3루까지 진루;,2,2,0,1,초,0,0,0,0,좌,우,이대형,이택근,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,73153.0,73342.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,3,6,-1,20100825LGHT0
직구,로페즈,조인성,79644,98144,143,파울,,,,0,0,0,1,초,0,0,0,0,우,우,박용택,이대형,이택근,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,72133.0,73153.0,73342.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,4,1,-1,20100825LGHT0
직구,로페즈,조인성,79644,98144,143,볼,,,,0,1,0,1,초,0,0,0,0,우,우,박용택,이대형,이택근,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,72133.0,73153.0,73342.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,4,2,-1,20100825LGHT0
직구,로페즈,조인성,79644,98144,144,볼,,,,1,1,0,1,초,0,0,0,0,우,우,박용택,이대형,이택근,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,72133.0,73153.0,73342.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,4,3,-1,20100825LGHT0
