pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,권혁,용덕한,72447,74223,,,,,1루주자 오재원 :  도루로 2루까지 진루;,0,1,1,7,초,3,2,0,0,우,,오재원,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,77248.0,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,49,,,20110416OBSS0
직구,권혁,용덕한,72447,74223,136,볼,,,,0,1,1,7,초,3,2,0,0,우,,,오재원,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,77248.0,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,49,2,-1,20110416OBSS0
직구,권혁,용덕한,72447,74223,139,타격,필드 아웃,플라이 아웃,용덕한 : 중견수 플라이 아웃;,1,1,1,7,초,3,2,1,0,우,,,오재원,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,77248.0,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,49,3,-1,20110416OBSS0
직구,권혁,김재호,72447,74206,139,타격,필드 아웃,플라이 아웃,김재호 : 우익수 플라이 아웃;,0,0,2,7,초,3,2,1,0,우,,,오재원,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,77248.0,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,50,1,-1,20110416OBSS0
직구,김선우,조동찬,78232,72466,136,볼,몸에 맞는 볼,몸에 맞는 볼,조동찬 : 몸에 맞는 볼;,0,0,0,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,51,1,-1,20110416OBSS0
포크,김선우,신명철,78232,71504,131,볼,,,,0,0,0,7,말,3,2,0,0,우,,조동찬,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,72466.0,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,1,-1,20110416OBSS0
,김선우,신명철,78232,71504,,,,,1루주자 조동찬 : 대주자 강명구 (으)로 교체;,1,0,0,7,말,3,2,0,0,우,,조동찬,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,72466.0,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,,,20110416OBSS0
직구,김선우,신명철,78232,71504,140,스트라이크,,,,1,0,0,7,말,3,2,0,0,우,,강명구,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,73409.0,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,2,-1,20110416OBSS0
,김선우,신명철,78232,71504,,,,,1루주자 강명구 :  도루로 2루까지 진루;,1,1,0,7,말,3,2,0,0,우,,강명구,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,73409.0,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,,,20110416OBSS0
직구,김선우,신명철,78232,71504,138,번트파울,,,,1,1,0,7,말,3,2,0,0,우,,,강명구,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,73409.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,3,-1,20110416OBSS0
커브,김선우,신명철,78232,71504,124,타격,포스 아웃,땅볼 아웃,신명철 : 2루수 앞 땅볼로 출루; 2루주자 강명구 :  태그아웃 (2루수->3루수 태그아웃);,1,2,0,7,말,3,2,1,0,우,,,강명구,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,73409.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,52,4,-1,20110416OBSS0
,김선우,채상병,78232,72742,,,,,1루주자 신명철 :  도루실패아웃 (투수->1루수->2루수->포수->유격수 태그아웃);,0,0,1,7,말,3,2,1,0,우,,신명철,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,71504.0,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,,,20110416OBSS0
직구,김선우,채상병,78232,72742,143,파울,,,,0,0,2,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,1,-1,20110416OBSS0
포크,김선우,채상병,78232,72742,122,볼,,,,0,1,2,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,2,-1,20110416OBSS0
투심,김선우,채상병,78232,72742,135,파울,,,,1,1,2,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,3,-1,20110416OBSS0
직구,김선우,채상병,78232,72742,143,파울,,,,1,2,2,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,4,-1,20110416OBSS0
커브,김선우,채상병,78232,72742,123,스트라이크,삼진,삼진,채상병 :  삼진 아웃;,1,2,2,7,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,53,5,-1,20110416OBSS0
,권혁,이종욱,72447,73339,,,,,투수 권혁 : 투수 임현준 (으)로 교체; 대주자 강명구 : 3루수(으)로 수비위치 변경;,0,0,0,8,초,3,2,0,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,,,20110416OBSS0
커브,임현준,이종욱,61457,73339,116,스트라이크,,,,0,0,0,8,초,3,2,0,0,좌,,,,,임현준,채상병,박석민,신명철,강명구,김상수,최형우,이영욱,박한이,,,,61457,72742,74465,71504,73409,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,1,-1,20110416OBSS0
직구,임현준,이종욱,61457,73339,133,파울,,,,0,1,0,8,초,3,2,0,0,좌,,,,,임현준,채상병,박석민,신명철,강명구,김상수,최형우,이영욱,박한이,,,,61457,72742,74465,71504,73409,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,2,-1,20110416OBSS0
직구,임현준,이종욱,61457,73339,133,볼,,,,0,2,0,8,초,3,2,0,0,좌,,,,,임현준,채상병,박석민,신명철,강명구,김상수,최형우,이영욱,박한이,,,,61457,72742,74465,71504,73409,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,3,-1,20110416OBSS0
커브,임현준,이종욱,61457,73339,121,볼,,,,1,2,0,8,초,3,2,0,0,좌,,,,,임현준,채상병,박석민,신명철,강명구,김상수,최형우,이영욱,박한이,,,,61457,72742,74465,71504,73409,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,4,-1,20110416OBSS0
직구,임현준,이종욱,61457,73339,133,타격,포스 아웃,땅볼 아웃,이종욱 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,0,8,초,3,2,1,0,좌,,,,,임현준,채상병,박석민,신명철,강명구,김상수,최형우,이영욱,박한이,,,,61457,72742,74465,71504,73409,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,54,5,-1,20110416OBSS0
