pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,로페즈,박종윤,79644,71562,,,,,투수 로페즈 : 투수 박경태 (으)로 교체; 대주자 윤정우 : 3루수 박기남 (으)로 교체;,0,0,0,10,말,4,3,0,0,좌,,,,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,,,20110515HTLT0
직구,박경태,박종윤,76653,71562,139,볼,,,,0,0,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,1,-1,20110515HTLT0
직구,박경태,박종윤,76653,71562,136,파울,,,,1,0,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,2,-1,20110515HTLT0
직구,박경태,박종윤,76653,71562,141,파울,,,,1,1,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,3,-1,20110515HTLT0
슬라이더,박경태,박종윤,76653,71562,123,파울,,,,1,2,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,4,-1,20110515HTLT0
직구,박경태,박종윤,76653,71562,139,볼,,,,1,2,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,5,-1,20110515HTLT0
직구,박경태,박종윤,76653,71562,140,파울,,,,2,2,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,6,-1,20110515HTLT0
직구,박경태,박종윤,76653,71562,141,타격,2루타,2루타,박종윤 : 좌중간 2루타;,2,2,0,10,말,4,3,0,0,좌,,,,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,81,7,-1,20110515HTLT0
커브,박경태,손아섭,76653,77532,109,볼,,,,0,0,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,1,-1,20110515HTLT0
직구,박경태,손아섭,76653,77532,135,스트라이크,,,,1,0,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,2,-1,20110515HTLT0
직구,박경태,손아섭,76653,77532,136,볼,,,,1,1,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,3,-1,20110515HTLT0
커브,박경태,손아섭,76653,77532,104,스트라이크,,,,2,1,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,4,-1,20110515HTLT0
슬라이더,박경태,손아섭,76653,77532,120,파울,,,,2,2,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,5,-1,20110515HTLT0
슬라이더,박경태,손아섭,76653,77532,122,볼,,,,2,2,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,6,-1,20110515HTLT0
커브,박경태,손아섭,76653,77532,107,헛스윙,삼진,낫아웃 삼진,손아섭 : 포수 스트라이크 낫 아웃;,3,2,0,10,말,4,3,0,0,좌,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,82,7,-1,20110515HTLT0
직구,박경태,이대호,76653,71564,120,볼,,,,0,0,1,10,말,4,3,0,0,우,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,83,1,-1,20110515HTLT0
직구,박경태,이대호,76653,71564,120,볼,,,,1,0,1,10,말,4,3,0,0,우,,,박종윤,,박경태,차일목,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,71562.0,,76653,73602,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,83,2,-1,20110515HTLT0
