pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,정보명,76715,73513,147,스트라이크,,,,0,0,2,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,15,1,-1,20110402HHLT0
직구,류현진,정보명,76715,73513,145,스트라이크,,,,0,1,2,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,15,2,-1,20110402HHLT0
직구,류현진,정보명,76715,73513,144,파울,,,,0,2,2,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,15,3,-1,20110402HHLT0
체인지업,류현진,정보명,76715,73513,132,헛스윙,삼진,낫아웃 삼진,정보명 : 포수 스트라이크 낫 아웃;,0,2,2,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,15,4,-1,20110402HHLT0
직구,코리,신경현,61541,98742,139,볼,,,,0,0,0,3,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,16,1,-1,20110402HHLT0
직구,코리,신경현,61541,98742,140,헛스윙,,,,1,0,0,3,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,16,2,-1,20110402HHLT0
직구,코리,신경현,61541,98742,140,볼,,,,1,1,0,3,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,16,3,-1,20110402HHLT0
슬라이더,코리,신경현,61541,98742,130,타격,포스 아웃,땅볼 아웃,신경현 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,1,0,3,초,0,0,1,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,16,4,-1,20110402HHLT0
직구,코리,한상훈,61541,73703,142,타격,필드 아웃,플라이 아웃,한상훈 : 중견수 플라이 아웃;,0,0,1,3,초,0,0,1,0,좌,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,17,1,-1,20110402HHLT0
직구,코리,강동우,61541,98420,140,스트라이크,,,,0,0,2,3,초,0,0,0,0,좌,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,18,1,-1,20110402HHLT0
