pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,서재응,김민우,78640,72303,122,타격,포스 아웃,땅볼 아웃,김민우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,2,0,3,말,0,1,1,0,우,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,21,3,-1,20110505HTWO0
체인지업,서재응,장기영,78640,71347,115,볼,,,,0,0,1,3,말,0,1,0,0,좌,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,22,1,-1,20110505HTWO0
직구,서재응,장기영,78640,71347,139,스트라이크,,,,1,0,1,3,말,0,1,0,0,좌,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,22,2,-1,20110505HTWO0
직구,서재응,장기영,78640,71347,138,볼,,,,1,1,1,3,말,0,1,0,0,좌,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,22,3,-1,20110505HTWO0
직구,서재응,장기영,78640,71347,134,타격,포스 아웃,땅볼 아웃,장기영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,1,1,3,말,0,1,1,0,좌,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,22,4,-1,20110505HTWO0
커브,서재응,유한준,78640,74339,116,타격,포스 아웃,땅볼 아웃,유한준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,2,3,말,0,1,1,0,우,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,23,1,-1,20110505HTWO0
포크,문성현,이범호,60336,70756,128,볼,,,,0,0,0,4,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,24,1,-1,20110505HTWO0
직구,문성현,이범호,60336,70756,139,타격,안타,안타,이범호 : 중견수 왼쪽 1루타;,1,0,0,4,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,24,2,-1,20110505HTWO0
직구,문성현,김상현,60336,70646,140,볼,,,,0,0,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,1,-1,20110505HTWO0
직구,문성현,김상현,60336,70646,138,파울,,,,1,0,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,2,-1,20110505HTWO0
