pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,홍상삼,유한준,78247,74339,128,파울,,,,0,1,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,2,-1,20100501WOOB0
직구,홍상삼,유한준,78247,74339,144,볼,,,,0,2,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,3,-1,20100501WOOB0
직구,홍상삼,유한준,78247,74339,142,파울,,,,1,2,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,4,-1,20100501WOOB0
포크,홍상삼,유한준,78247,74339,128,볼,,,,1,2,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,5,-1,20100501WOOB0
포크,홍상삼,유한준,78247,74339,125,볼,,,,2,2,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,6,-1,20100501WOOB0
직구,홍상삼,유한준,78247,74339,139,볼,볼넷,볼넷,유한준 :  볼넷;,3,2,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,7,-1,20100501WOOB0
슬라이더,홍상삼,송지만,78247,96761,122,헛스윙,,,,0,0,2,6,초,8,1,0,0,우,우,유한준,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,74339.0,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,48,1,-1,20100501WOOB0
직구,홍상삼,송지만,78247,96761,141,타격,필드 아웃,플라이 아웃,송지만 : 중견수 플라이 아웃;,0,1,2,6,초,8,1,1,0,우,우,유한준,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,74339.0,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,48,2,-1,20100501WOOB0
슬라이더,배힘찬,고영민,72321,72214,123,볼,,,,0,0,0,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,49,1,-1,20100501WOOB0
직구,배힘찬,고영민,72321,72214,144,스트라이크,,,,1,0,0,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,49,2,-1,20100501WOOB0
