pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,히메네스,최정,60240,75847,0,볼,,,,0,0,1,1,초,1,0,0,0,우,우,이호준,박정권,,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,94629.0,74846.0,,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,5,1,-1,20100901SKOB0
,히메네스,최정,60240,75847,,,,,1루주자 이호준 :  폭투로 2루까지 진루; 2루주자 박정권 :  폭투로 3루까지 진루;,1,0,1,1,초,1,0,0,0,우,우,이호준,박정권,,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,94629.0,74846.0,,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,5,,,20100901SKOB0
,히메네스,최정,60240,75847,0,스트라이크,,,,1,0,1,1,초,1,0,0,0,우,우,,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,5,2,-1,20100901SKOB0
,히메네스,최정,60240,75847,0,볼,몸에 맞는 볼,몸에 맞는 볼,최정 : 몸에 맞는 볼;,1,1,1,1,초,1,0,0,0,우,우,,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,5,3,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,스트라이크,,,,0,0,1,1,초,1,0,0,0,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,1,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,헛스윙,,,,0,1,1,1,초,1,0,0,0,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,2,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,볼,,,,0,2,1,1,초,1,0,0,0,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,3,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,볼,,,,1,2,1,1,초,1,0,0,0,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,4,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,볼,,,,2,2,1,1,초,1,0,0,0,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,5,-1,20100901SKOB0
,히메네스,김강민,60240,71837,0,타격,희생플라이,희생플라이,김강민 : 우익수 희생플라이 아웃; 2루주자 이호준 : 3루까지 진루; 3루주자 박정권 : 홈인;,3,2,1,1,초,1,0,1,1,우,우,최정,이호준,박정권,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,94629.0,74846.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,6,6,-1,20100901SKOB0
,히메네스,김재현,60240,94107,0,볼,,,,0,0,2,1,초,2,0,0,0,좌,우,최정,,이호준,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,,94629.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,7,1,-1,20100901SKOB0
,히메네스,김재현,60240,94107,0,스트라이크,,,,1,0,2,1,초,2,0,0,0,좌,우,최정,,이호준,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,,94629.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,7,2,-1,20100901SKOB0
,히메네스,김재현,60240,94107,0,스트라이크,,,,1,1,2,1,초,2,0,0,0,좌,우,최정,,이호준,히메네스,양의지,최준석,고영민,김재호,손시헌,김현수,이종욱,이성열,75847.0,,94629.0,60240,76232,71552,72214,74206,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,7,3,-1,20100901SKOB0
