pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,오현택,전준우,79293,78513,126,스트라이크,,,,0,1,1,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,67,2,-1,20100805LTOB0
직구,오현택,전준우,79293,78513,137,스트라이크,삼진,삼진,전준우 :  삼진 아웃;,0,2,1,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,67,3,-1,20100805LTOB0
커브,오현택,황재균,79293,76313,115,스트라이크,,,,0,0,2,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,68,1,-1,20100805LTOB0
슬라이더,오현택,황재균,79293,76313,123,스트라이크,,,,0,1,2,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,68,2,-1,20100805LTOB0
커브,오현택,황재균,79293,76313,115,볼,,,,0,2,2,9,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,68,3,-1,20100805LTOB0
체인지업,오현택,황재균,79293,76313,135,타격,포스 아웃,땅볼 아웃,황재균 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,2,2,9,초,4,1,1,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,68,4,-1,20100805LTOB0
,강영식,김재호,70615,74206,,,,,3루수 이대호 : 유격수 문규현 (으)로 교체; 유격수 황재균 : 3루수(으)로 수비위치 변경;,0,0,0,9,말,4,1,0,0,우,좌,,,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,,,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,69,,,20100805LTOB0
직구,강영식,김재호,70615,74206,141,스트라이크,,,,0,0,0,9,말,4,1,0,0,우,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,69,1,-1,20100805LTOB0
슬라이더,강영식,김재호,70615,74206,131,볼,,,,0,1,0,9,말,4,1,0,0,우,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,69,2,-1,20100805LTOB0
직구,강영식,김재호,70615,74206,139,타격,필드 아웃,플라이 아웃,김재호 : 2루수 플라이 아웃;,1,1,0,9,말,4,1,1,0,우,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,69,3,-1,20100805LTOB0
직구,강영식,이종욱,70615,73339,139,볼,,,,0,0,1,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,70,1,-1,20100805LTOB0
직구,강영식,이종욱,70615,73339,138,파울,,,,1,0,1,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,70,2,-1,20100805LTOB0
슬라이더,강영식,이종욱,70615,73339,133,타격,필드 아웃,플라이 아웃,이종욱 : 3루수 플라이 아웃;,1,1,1,9,말,4,1,1,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,70,3,-1,20100805LTOB0
직구,강영식,오재원,70615,77248,139,파울,,,,0,0,2,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,71,1,-1,20100805LTOB0
슬라이더,강영식,오재원,70615,77248,133,파울,,,,0,1,2,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,71,2,-1,20100805LTOB0
슬라이더,강영식,오재원,70615,77248,133,볼,,,,0,2,2,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,71,3,-1,20100805LTOB0
슬라이더,강영식,오재원,70615,77248,133,헛스윙,삼진,삼진,오재원 :  삼진 아웃;,1,2,2,9,말,4,1,0,0,좌,좌,,,,강영식,장성우,박종윤,조성환,황재균,문규현,김주찬,전준우,이승화,,,,70615,78548,71562,99543,76313,72546,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,71,4,-1,20100805LTOB0
