pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,박민석,김형철,78243,73827,0,헛스윙,,,,0,0,1,3,말,0,5,0,0,좌,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,28,1,-1,20081004OBHT0
,박민석,김형철,78243,73827,0,타격,필드 아웃,플라이 아웃,김형철 : 우익수 플라이 아웃;,0,1,1,3,말,0,5,1,0,좌,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,28,2,-1,20081004OBHT0
,박민석,김선빈,78243,78603,0,스트라이크,,,,0,0,2,3,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,29,1,-1,20081004OBHT0
,박민석,김선빈,78243,78603,0,타격,안타,안타,김선빈 : 좌익수 앞 1루타;,0,1,2,3,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,29,2,-1,20081004OBHT0
,박민석,유재원,78243,76656,0,파울,,,,0,0,2,3,말,0,5,0,0,우,우,김선빈,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,78603.0,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,30,1,-1,20081004OBHT0
,박민석,유재원,78243,76656,0,헛스윙,,,,0,1,2,3,말,0,5,0,0,우,우,김선빈,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,78603.0,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,30,2,-1,20081004OBHT0
,박민석,유재원,78243,76656,0,파울,,,,0,2,2,3,말,0,5,0,0,우,우,김선빈,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,78603.0,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,30,3,-1,20081004OBHT0
,박민석,유재원,78243,76656,0,파울,,,,0,2,2,3,말,0,5,0,0,우,우,김선빈,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,78603.0,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,30,4,-1,20081004OBHT0
,박민석,유재원,78243,76656,0,타격,필드 아웃,플라이 아웃,유재원 : 좌익수 플라이 아웃;,0,2,2,3,말,0,5,1,0,우,우,김선빈,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,유재웅,이성열,78603.0,,,78243,70122,71552,76267,77248,74206,91465,72220,73136,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,30,5,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,볼,,,,0,0,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,1,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,헛스윙,,,,1,0,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,2,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,스트라이크,,,,1,1,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,3,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,파울,,,,1,2,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,4,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,볼,,,,1,2,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,5,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,볼,,,,2,2,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,6,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,파울,,,,3,2,0,4,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,7,-1,20081004OBHT0
,윤석민,유재웅,75620,72220,0,타격,포스 아웃,땅볼 아웃,유재웅 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,3,2,0,4,초,0,5,1,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,31,8,-1,20081004OBHT0
,윤석민,최준석,75620,71552,0,볼,,,,0,0,1,4,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,32,1,-1,20081004OBHT0
,윤석민,최준석,75620,71552,0,타격,필드 아웃,플라이 아웃,최준석 : 우익수 플라이 아웃;,1,0,1,4,초,0,5,1,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,32,2,-1,20081004OBHT0
