pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,송진우,김재호,89770,74206,0,파울,,,,0,0,1,4,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,31,1,-1,20080902HHOB0
,송진우,김재호,89770,74206,0,파울,,,,0,1,1,4,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,31,2,-1,20080902HHOB0
,송진우,김재호,89770,74206,0,타격,포스 아웃,땅볼 아웃,김재호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,2,1,4,말,0,2,1,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,31,3,-1,20080902HHOB0
,송진우,이종욱,89770,73339,0,스트라이크,,,,0,0,2,4,말,0,2,0,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,32,1,-1,20080902HHOB0
,송진우,이종욱,89770,73339,0,스트라이크,,,,0,1,2,4,말,0,2,0,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,32,2,-1,20080902HHOB0
,송진우,이종욱,89770,73339,0,파울,,,,0,2,2,4,말,0,2,0,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,32,3,-1,20080902HHOB0
,송진우,이종욱,89770,73339,0,볼,,,,0,2,2,4,말,0,2,0,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,32,4,-1,20080902HHOB0
,송진우,이종욱,89770,73339,0,헛스윙,삼진,삼진,이종욱 :  삼진 아웃;,1,2,2,4,말,0,2,0,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,32,5,-1,20080902HHOB0
,김선우,이범호,78232,70756,0,스트라이크,,,,0,0,0,5,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,33,1,-1,20080902HHOB0
,김선우,이범호,78232,70756,0,타격,필드 아웃,플라이 아웃,이범호 : 우익수 플라이 아웃;,0,1,0,5,초,0,2,1,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,33,2,-1,20080902HHOB0
,김선우,김태완,78232,76746,0,스트라이크,,,,0,0,1,5,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,34,1,-1,20080902HHOB0
,김선우,김태완,78232,76746,0,볼,,,,0,1,1,5,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,34,2,-1,20080902HHOB0
,김선우,김태완,78232,76746,0,파울,,,,1,1,1,5,초,0,2,0,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,34,3,-1,20080902HHOB0
,김선우,김태완,78232,76746,0,타격,포스 아웃,땅볼 아웃,김태완 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,1,5,초,0,2,1,0,우,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,34,4,-1,20080902HHOB0
,김선우,한상훈,78232,73703,0,타격,포스 아웃,땅볼 아웃,한상훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,5,초,0,2,1,0,좌,우,,,,김선우,채상병,최준석,고영민,김동주,김재호,김현수,이종욱,전상렬,,,,78232,72742,71552,72214,98218,74206,76290,73339,91465,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,35,1,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,스트라이크,,,,0,0,0,5,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,36,1,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,볼,,,,0,1,0,5,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,36,2,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,스트라이크,,,,1,1,0,5,말,0,2,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,36,3,-1,20080902HHOB0
