pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,레이번,추승우,77860,72139,139,파울,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,4,1,-1,20080706SKHH0
직구,레이번,추승우,77860,72139,142,파울,,,,0,1,0,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,4,2,-1,20080706SKHH0
직구,레이번,추승우,77860,72139,145,볼,,,,0,2,0,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,4,3,-1,20080706SKHH0
체인지업,레이번,추승우,77860,72139,126,타격,필드 아웃,라인드라이브 아웃,추승우 : 1루수 라인드라이브 아웃;,1,2,0,1,말,0,0,1,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,4,4,-1,20080706SKHH0
직구,레이번,연경흠,77860,76743,143,스트라이크,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,5,1,-1,20080706SKHH0
슬라이더,레이번,연경흠,77860,76743,132,볼,,,,0,1,1,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,5,2,-1,20080706SKHH0
직구,레이번,연경흠,77860,76743,147,볼,,,,1,1,1,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,5,3,-1,20080706SKHH0
직구,레이번,연경흠,77860,76743,144,볼,,,,2,1,1,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,5,4,-1,20080706SKHH0
직구,레이번,연경흠,77860,76743,144,타격,포스 아웃,땅볼 아웃,연경흠 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,3,1,1,1,말,0,0,1,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,5,5,-1,20080706SKHH0
직구,레이번,클락,77860,78725,145,헛스윙,,,,0,0,2,1,말,0,0,0,0,좌,우,,,,레이번,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,77860,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,6,1,-1,20080706SKHH0
