pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,주키치,채태인,61154,77463,126,스트라이크,,,,0,1,0,2,말,0,0,0,0,좌,좌,,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,16,2,-1,20120407LGSS0
슬라이더,주키치,채태인,61154,77463,126,볼,,,,0,2,0,2,말,0,0,0,0,좌,좌,,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,16,3,-1,20120407LGSS0
슬라이더,주키치,채태인,61154,77463,132,타격,안타,안타,채태인 : 우익수 앞 1루타;,1,2,0,2,말,0,0,0,0,좌,좌,,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,16,4,-1,20120407LGSS0
슬라이더,주키치,신명철,61154,71504,128,스트라이크,,,,0,0,0,2,말,0,0,0,0,우,좌,채태인,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,77463.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,17,1,-1,20120407LGSS0
슬라이더,주키치,신명철,61154,71504,129,파울,,,,0,1,0,2,말,0,0,0,0,우,좌,채태인,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,77463.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,17,2,-1,20120407LGSS0
슬라이더,주키치,신명철,61154,71504,130,파울,,,,0,2,0,2,말,0,0,0,0,우,좌,채태인,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,77463.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,17,3,-1,20120407LGSS0
커브,주키치,신명철,61154,71504,120,타격,포스 아웃,땅볼 아웃,신명철 : 3루수 앞 땅볼로 출루; 1루주자 채태인 :  포스아웃 (3루수->2루수 2루 터치아웃);,0,2,0,2,말,0,0,1,0,우,좌,채태인,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,77463.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,17,4,-1,20120407LGSS0
커브,주키치,진갑용,61154,97202,121,파울,,,,0,0,1,2,말,0,0,0,0,우,좌,신명철,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,71504.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,18,1,-1,20120407LGSS0
슬라이더,주키치,진갑용,61154,97202,131,볼,,,,0,1,1,2,말,0,0,0,0,우,좌,신명철,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,71504.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,18,2,-1,20120407LGSS0
커브,주키치,진갑용,61154,97202,118,파울,,,,1,1,1,2,말,0,0,0,0,우,좌,신명철,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,71504.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,18,3,-1,20120407LGSS0
